seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,257218.0,7.703856676099967,8.155608577814819,OPTIMAL,62829,274,0,0
5,45,257276.0,7.703856676099967,8.155608577814819,OPTIMAL,62837,273,0,0
5,45,257443.0,7.705612238808306,8.155608577814819,OPTIMAL,62908,272,0,0
5,45,257482.0,7.705612238808306,8.155608577814819,OPTIMAL,62915,271,0,0
5,45,257724.0,7.70889467621591,8.155608577814819,OPTIMAL,62994,270,0,0
5,45,257786.0,7.70889467621591,8.155608577814819,OPTIMAL,63001,269,0,0
5,45,257942.0,7.710766491771694,8.155608577814819,OPTIMAL,63074,268,0,0
5,45,257958.0,7.710766491771694,8.155608577814819,OPTIMAL,63083,269,0,0
5,45,257997.0,7.7126994450930315,8.155608577814819,OPTIMAL,63119,268,0,0
5,45,258018.0,7.7126994450930315,8.155608577814819,OPTIMAL,63129,267,0,0
5,45,258222.0,7.71507714776579,8.155608577814819,OPTIMAL,63202,266,0,0
5,45,258240.0,7.71507714776579,8.155608577814819,OPTIMAL,63211,265,0,0
5,45,258389.0,7.723667390634937,8.155608577814819,OPTIMAL,63279,264,0,0
5,45,258405.0,7.723667390634937,8.155608577814819,OPTIMAL,63285,263,0,0
5,45,258598.0,7.724877891617588,8.155608577814819,OPTIMAL,63358,262,0,0
5,45,258622.0,7.724877891617588,8.155608577814819,OPTIMAL,63369,261,0,0
5,45,258771.0,7.728979642375577,8.155608577814819,OPTIMAL,63437,260,0,0
5,45,258784.0,7.728979642375577,8.155608577814819,OPTIMAL,63443,259,0,0
5,45,259086.0,7.735550769835314,8.155608577814819,OPTIMAL,63541,258,0,0
5,45,259179.0,7.735550769835314,8.155608577814819,OPTIMAL,63554,257,0,0
5,45,259270.0,7.736836256112468,8.155608577814819,OPTIMAL,63601,256,0,0
5,45,259316.0,7.736836256112468,8.155608577814819,OPTIMAL,63612,255,0,0
5,45,259489.0,7.738378847303185,8.155608577814819,OPTIMAL,63684,254,0,0
5,45,259590.0,7.738378847303185,8.155608577814819,OPTIMAL,63695,253,0,0
5,45,259690.0,7.739277334922176,8.155608577814819,OPTIMAL,63747,252,0,0
5,45,259696.0,7.739277334922176,8.155608577814819,OPTIMAL,63751,251,0,0
5,45,259810.0,7.740600559858679,8.155608577814819,OPTIMAL,63806,250,0,0
5,45,259913.0,7.740600559858679,8.155608577814819,OPTIMAL,63822,249,0,0
5,45,260226.0,7.750626856351531,8.155608577814819,OPTIMAL,63905,248,0,0
5,45,260244.0,7.750626856351531,8.155608577814819,OPTIMAL,63912,247,0,0
5,45,260440.0,7.757095727737658,8.155608577814819,OPTIMAL,63980,246,0,0
5,45,260466.0,7.757095727737658,8.155608577814819,OPTIMAL,63989,245,0,0
5,45,260602.0,7.758015449956643,8.155608577814819,OPTIMAL,64050,244,0,0
5,45,260619.0,7.758015449956643,8.155608577814819,OPTIMAL,64056,243,0,0
5,45,260757.0,7.767931083511529,8.155608577814819,OPTIMAL,64116,242,0,0
5,45,260952.0,7.767931083511529,8.155608577814819,OPTIMAL,64151,241,0,0
5,45,261126.0,7.768365543878268,8.155608577814819,OPTIMAL,64223,240,0,0
5,45,261177.0,7.768365543878268,8.155608577814819,OPTIMAL,64235,239,0,0
5,45,261503.0,7.769866955741637,8.155608577814819,OPTIMAL,64317,238,0,0
5,45,261528.0,7.769866955741637,8.155608577814819,OPTIMAL,64331,237,0,0
5,45,261718.0,7.77359531738657,8.155608577814819,OPTIMAL,64408,236,0,0
5,45,261738.0,7.77359531738657,8.155608577814819,OPTIMAL,64415,235,0,0
5,45,261870.0,7.77395403584163,8.155608577814819,OPTIMAL,64481,234,0,0
5,45,261889.0,7.77395403584163,8.155608577814819,OPTIMAL,64493,233,0,0
5,45,262023.0,7.779675279278233,8.155608577814819,OPTIMAL,64559,232,0,0
5,45,262055.0,7.779675279278233,8.155608577814819,OPTIMAL,64569,231,0,0
5,45,262241.0,7.783372484296766,8.155608577814819,OPTIMAL,64640,230,0,0
5,45,262255.0,7.783372484296766,8.155608577814819,OPTIMAL,64645,229,0,0
5,45,262551.0,7.784366907841779,8.155608577814819,OPTIMAL,64749,228,0,0
5,45,262655.0,7.784366907841779,8.155608577814819,OPTIMAL,64766,227,0,0
5,45,262873.0,7.786231262182932,8.155608577814819,OPTIMAL,64839,226,0,0
5,45,262938.0,7.786231262182932,8.155608577814819,OPTIMAL,64850,225,0,0
5,45,263080.0,7.7871468820029826,8.155608577814819,OPTIMAL,64914,224,0,0
5,45,263105.0,7.7871468820029826,8.155608577814819,OPTIMAL,64920,223,0,0
5,45,263348.0,7.799519654054027,8.155608577814819,OPTIMAL,65010,222,0,0
5,45,263370.0,7.799519654054027,8.155608577814819,OPTIMAL,65023,221,0,0
5,45,263494.0,7.7995338925961635,8.155608577814819,OPTIMAL,65082,220,0,0
5,45,263509.0,7.7995338925961635,8.155608577814819,OPTIMAL,65091,219,0,0
5,45,263672.0,7.807187125500976,8.155608577814819,OPTIMAL,65161,218,0,0
5,45,263719.0,7.807187125500976,8.155608577814819,OPTIMAL,65168,219,0,0
5,45,263968.0,7.809001149984429,8.155608577814819,OPTIMAL,65251,218,0,0
5,45,263987.0,7.809001149984429,8.155608577814819,OPTIMAL,65260,217,0,0
5,45,264156.0,7.809837500214565,8.155608577814819,OPTIMAL,65337,216,0,0
5,45,264238.0,7.809837500214565,8.155608577814819,OPTIMAL,65348,215,0,0
5,45,264339.0,7.815076731486451,8.155608577814819,OPTIMAL,65407,214,0,0
5,45,264365.0,7.815076731486451,8.155608577814819,OPTIMAL,65412,213,0,0
5,45,264540.0,7.819590039299378,8.155608577814819,OPTIMAL,65478,212,0,0
5,45,264563.0,7.819590039299378,8.155608577814819,OPTIMAL,65489,211,0,0
5,45,264724.0,7.827148116019642,8.155608577814819,OPTIMAL,65555,210,0,0
5,45,264806.0,7.827148116019642,8.155608577814819,OPTIMAL,65564,209,0,0
5,45,264936.0,7.832674136936447,8.155608577814819,OPTIMAL,65632,208,0,0
5,45,264966.0,7.832674136936447,8.155608577814819,OPTIMAL,65641,207,0,0
5,45,265162.0,7.834099212092975,8.155608577814819,OPTIMAL,65716,206,0,0
5,45,265213.0,7.834099212092975,8.155608577814819,OPTIMAL,65731,205,0,0
5,45,265391.0,7.83466868542267,8.155608577814819,OPTIMAL,65802,204,0,0
5,45,265523.0,7.83466868542267,8.155608577814819,OPTIMAL,65814,203,0,0
5,45,265707.0,7.8411923533649315,8.155608577814819,OPTIMAL,65885,202,0,0
5,45,265810.0,7.8411923533649315,8.155608577814819,OPTIMAL,65895,201,0,0
5,45,266119.0,7.841714872123719,8.155608577814819,OPTIMAL,65986,200,0,0
5,45,266607.0,7.841714872123719,8.155608577814819,OPTIMAL,66002,201,0,0
5,45,266644.0,7.8417443160625115,8.155608577814819,OPTIMAL,66035,200,0,0
5,45,266690.0,7.8417443160625115,8.155608577814819,OPTIMAL,66046,199,0,0
5,45,266852.0,7.842623630834785,8.155608577814819,OPTIMAL,66119,198,0,0
5,45,266963.0,7.842623630834785,8.155608577814819,OPTIMAL,66171,197,0,0
5,45,267150.0,7.844525220986007,8.155608577814819,OPTIMAL,66257,196,0,0
5,45,267166.0,7.844525220986007,8.155608577814819,OPTIMAL,66267,195,0,0
5,45,267367.0,7.8462002034338925,8.155608577814819,OPTIMAL,66348,194,0,0
5,45,267390.0,7.8462002034338925,8.155608577814819,OPTIMAL,66354,193,0,0
5,45,267576.0,7.851841323626739,8.155608577814819,OPTIMAL,66415,192,0,0
5,45,267588.0,7.851841323626739,8.155608577814819,OPTIMAL,66423,191,0,0
5,45,267712.0,7.85395440212719,8.155608577814819,OPTIMAL,66490,190,0,0
5,45,267772.0,7.85395440212719,8.155608577814819,OPTIMAL,66500,189,0,0
5,45,267867.0,7.862059907205168,8.155608577814819,OPTIMAL,66557,188,0,0
5,45,267883.0,7.862059907205168,8.155608577814819,OPTIMAL,66563,187,0,0
5,45,268107.0,7.864485938831034,8.155608577814819,OPTIMAL,66644,186,0,0
5,45,268166.0,7.864485938831034,8.155608577814819,OPTIMAL,66653,185,0,0
5,45,268260.0,7.865602935934879,8.155608577814819,OPTIMAL,66712,184,0,0
5,45,268320.0,7.865602935934879,8.155608577814819,OPTIMAL,66729,185,0,0
5,45,268371.0,7.867462637705107,8.155608577814819,OPTIMAL,66769,184,0,0
5,45,268441.0,7.867462637705107,8.155608577814819,OPTIMAL,66779,183,0,0
5,45,268515.0,7.869516531107326,8.155608577814819,OPTIMAL,66828,182,0,0
5,45,268535.0,7.869516531107326,8.155608577814819,OPTIMAL,66835,181,0,0
5,45,268705.0,7.874929004390333,8.155608577814819,OPTIMAL,66906,180,0,0
5,45,268732.0,7.874929004390333,8.155608577814819,OPTIMAL,66921,179,0,0
5,45,268904.0,7.878677144729382,8.155608577814819,OPTIMAL,66989,178,0,0
5,45,268964.0,7.878677144729382,8.155608577814819,OPTIMAL,67006,177,0,0
5,45,269082.0,7.881523511895358,8.155608577814819,OPTIMAL,67062,176,0,0
5,45,269225.0,7.881523511895358,8.155608577814819,OPTIMAL,67109,175,0,0
5,45,269468.0,7.889817295294606,8.155608577814819,OPTIMAL,67186,174,0,0
5,45,269475.0,7.889817295294606,8.155608577814819,OPTIMAL,67190,173,0,0
5,45,269619.0,7.889941051294099,8.155608577814819,OPTIMAL,67260,172,0,0
5,45,269632.0,7.889941051294099,8.155608577814819,OPTIMAL,67266,171,0,0
5,45,269788.0,7.890823901521967,8.155608577814819,OPTIMAL,67339,170,0,0
5,45,269816.0,7.890823901521967,8.155608577814819,OPTIMAL,67350,169,0,0
5,45,270093.0,7.905668830455175,8.155608577814819,OPTIMAL,67438,168,0,0
5,45,270118.0,7.905668830455175,8.155608577814819,OPTIMAL,67444,167,0,0
5,45,270329.0,7.907046212251947,8.155608577814819,OPTIMAL,67527,166,0,0
5,45,270349.0,7.907046212251947,8.155608577814819,OPTIMAL,67538,165,0,0
5,45,270481.0,7.910719180959841,8.155608577814819,OPTIMAL,67596,164,0,0
5,45,270499.0,7.910719180959841,8.155608577814819,OPTIMAL,67608,163,0,0
5,45,270661.0,7.911094062587713,8.155608577814819,OPTIMAL,67676,162,0,0
5,45,270678.0,7.911094062587713,8.155608577814819,OPTIMAL,67682,161,0,0
5,45,270885.0,7.918805843723795,8.155608577814819,OPTIMAL,67767,160,0,0
5,45,270904.0,7.918805843723795,8.155608577814819,OPTIMAL,67777,159,0,0
5,45,271058.0,7.921707324748635,8.155608577814819,OPTIMAL,67837,158,0,0
5,45,271087.0,7.921707324748635,8.155608577814819,OPTIMAL,67846,157,0,0
5,45,271406.0,7.924242228978532,8.155608577814819,OPTIMAL,67928,156,0,0
5,45,271471.0,7.924242228978532,8.155608577814819,OPTIMAL,67941,155,0,0
5,45,271756.0,7.92592079129197,8.155608577814819,OPTIMAL,68017,154,0,0
5,45,272053.0,7.92592079129197,8.155608577814819,OPTIMAL,68070,153,0,0
5,45,272245.0,7.930830549190779,8.155608577814819,OPTIMAL,68141,152,0,0
5,45,272754.0,7.930830549190779,8.155608577814819,OPTIMAL,68161,153,0,0
5,45,272785.0,7.932843281439026,8.155608577814819,OPTIMAL,68187,152,0,0
5,45,272838.0,7.932843281439026,8.155608577814819,OPTIMAL,68198,151,0,0
5,45,273038.0,7.934715707701288,8.155608577814819,OPTIMAL,68267,150,0,0
5,45,273370.0,7.934715707701288,8.155608577814819,OPTIMAL,68324,149,0,0
5,45,273587.0,7.9391895564340516,8.155608577814819,OPTIMAL,68401,148,0,0
5,45,273610.0,7.9391895564340516,8.155608577814819,OPTIMAL,68407,147,0,0
5,45,273724.0,7.940245915338984,8.155608577814819,OPTIMAL,68466,146,0,0
5,45,274042.0,7.940245915338984,8.155608577814819,OPTIMAL,68530,145,0,0
5,45,274424.0,7.942896296576146,8.155608577814819,OPTIMAL,68631,144,0,0
5,45,274455.0,7.942896296576146,8.155608577814819,OPTIMAL,68646,143,0,0
5,45,274622.0,7.947662285512207,8.155608577814819,OPTIMAL,68715,142,0,0
5,45,274664.0,7.947662285512207,8.155608577814819,OPTIMAL,68725,141,0,0
5,45,275040.0,7.948726995965285,8.155608577814819,OPTIMAL,68820,140,0,0
5,45,275100.0,7.948726995965285,8.155608577814819,OPTIMAL,68832,139,0,0
5,45,275293.0,7.951067923466882,8.155608577814819,OPTIMAL,68910,138,0,0
5,45,275544.0,7.951067923466882,8.155608577814819,OPTIMAL,68924,137,0,0
5,45,275699.0,7.956712298758243,8.155608577814819,OPTIMAL,68989,136,0,0
5,45,275779.0,7.956712298758243,8.155608577814819,OPTIMAL,69005,135,0,0
5,45,275989.0,7.958651105332639,8.155608577814819,OPTIMAL,69076,134,0,0
5,45,276007.0,7.958651105332639,8.155608577814819,OPTIMAL,69083,133,0,0
5,45,276204.0,7.95998576828476,8.155608577814819,OPTIMAL,69160,132,0,0
5,45,276275.0,7.95998576828476,8.155608577814819,OPTIMAL,69176,131,0,0
5,45,276422.0,7.9633020012284925,8.155608577814819,OPTIMAL,69237,130,0,0
5,45,276441.0,7.9633020012284925,8.155608577814819,OPTIMAL,69244,129,0,0
5,45,276603.0,7.967769906772377,8.155608577814819,OPTIMAL,69307,128,0,0
5,45,276621.0,7.967769906772377,8.155608577814819,OPTIMAL,69314,127,0,0
5,45,276839.0,7.9696066658043625,8.155608577814819,OPTIMAL,69397,126,0,0
5,45,276874.0,7.9696066658043625,8.155608577814819,OPTIMAL,69407,125,0,0
5,45,277023.0,7.973799230516343,8.155608577814819,OPTIMAL,69476,124,0,0
5,45,277051.0,7.973799230516343,8.155608577814819,OPTIMAL,69481,123,0,0
5,45,277262.0,7.973929158331466,8.155608577814819,OPTIMAL,69559,122,0,0
5,45,277283.0,7.973929158331466,8.155608577814819,OPTIMAL,69570,121,0,0
5,45,277497.0,7.974517953567659,8.155608577814819,OPTIMAL,69650,120,0,0
5,45,277515.0,7.974517953567659,8.155608577814819,OPTIMAL,69657,119,0,0
5,45,277686.0,7.976564830088966,8.155608577814819,OPTIMAL,69726,118,0,0
5,45,277701.0,7.976564830088966,8.155608577814819,OPTIMAL,69734,117,0,0
5,45,277930.0,7.980567375107315,8.155608577814819,OPTIMAL,69820,116,0,0
5,45,277937.0,7.980567375107315,8.155608577814819,OPTIMAL,69824,115,0,0
5,45,278159.0,7.980943222887979,8.155608577814819,OPTIMAL,69892,114,0,0
5,45,278174.0,7.980943222887979,8.155608577814819,OPTIMAL,69897,113,0,0
5,45,278527.0,7.981649628595912,8.155608577814819,OPTIMAL,69998,112,0,0
5,45,278544.0,7.981649628595912,8.155608577814819,OPTIMAL,70005,111,0,0
5,45,278733.0,7.9819224920205905,8.155608577814819,OPTIMAL,70075,110,0,0
5,45,278773.0,7.9819224920205905,8.155608577814819,OPTIMAL,70084,109,0,0
5,45,279060.0,7.990813706986318,8.155608577814819,OPTIMAL,70167,108,0,0
5,45,279078.0,7.990813706986318,8.155608577814819,OPTIMAL,70173,107,0,0
5,45,279369.0,7.9914990351859725,8.155608577814819,OPTIMAL,70259,106,0,0
5,45,279582.0,7.9914990351859725,8.155608577814819,OPTIMAL,70320,105,0,0
5,45,279839.0,7.992257451876135,8.155608577814819,OPTIMAL,70400,104,0,0
5,45,279903.0,7.992257451876135,8.155608577814819,OPTIMAL,70408,103,0,0
5,45,280112.0,7.993428655942434,8.155608577814819,OPTIMAL,70481,102,0,0
5,45,280342.0,7.993428655942434,8.155608577814819,OPTIMAL,70520,101,0,0
5,45,280534.0,7.994107406461765,8.155608577814819,OPTIMAL,70611,100,0,0
5,45,280579.0,7.994107406461765,8.155608577814819,OPTIMAL,70626,99,0,0
5,45,280899.0,7.994959733335516,8.155608577814819,OPTIMAL,70708,98,0,0
5,45,280937.0,7.994959733335516,8.155608577814819,OPTIMAL,70720,97,0,0
5,45,281167.0,7.998709706716981,8.155608577814819,OPTIMAL,70796,96,0,0
5,45,281225.0,7.998709706716981,8.155608577814819,OPTIMAL,70818,97,0,0
5,45,281261.0,8.003114923272756,8.155608577814819,OPTIMAL,70845,96,0,0
5,45,281603.0,8.003114923272756,8.155608577814819,OPTIMAL,70891,95,0,0
5,45,281950.0,8.00414427369376,8.155608577814819,OPTIMAL,70985,94,0,0
5,45,282005.0,8.00414427369376,8.155608577814819,OPTIMAL,70999,93,0,0
5,45,282149.0,8.012515105349589,8.155608577814819,OPTIMAL,71066,92,0,0
5,45,282158.0,8.012515105349589,8.155608577814819,OPTIMAL,71070,91,0,0
5,45,282237.0,8.0146666878257,8.155608577814819,OPTIMAL,71122,90,0,0
5,45,282248.0,8.0146666878257,8.155608577814819,OPTIMAL,71129,89,0,0
5,45,282396.0,8.016035603275313,8.155608577814819,OPTIMAL,71197,88,0,0
5,45,282437.0,8.016035603275313,8.155608577814819,OPTIMAL,71208,87,0,0
5,45,282769.0,8.017080021817167,8.155608577814819,OPTIMAL,71295,86,0,0
5,45,283002.0,8.017080021817167,8.155608577814819,OPTIMAL,71354,85,0,0
5,45,283296.0,8.017622771736061,8.155608577814819,OPTIMAL,71434,84,0,0
5,45,283487.0,8.017622771736061,8.155608577814819,OPTIMAL,71473,83,0,0
5,45,283812.0,8.020095027314612,8.155608577814819,OPTIMAL,71563,82,0,0
5,45,283902.0,8.020095027314612,8.155608577814819,OPTIMAL,71579,81,0,0
5,45,284183.0,8.022089113531775,8.155608577814819,OPTIMAL,71662,80,0,0
5,45,284195.0,8.022089113531775,8.155608577814819,OPTIMAL,71668,79,0,0
5,45,284237.0,8.02533565637316,8.155608577814819,OPTIMAL,71700,78,0,0
5,45,284286.0,8.02533565637316,8.155608577814819,OPTIMAL,71707,77,0,0
5,45,284522.0,8.032384300925484,8.155608577814819,OPTIMAL,71797,76,0,0
5,45,284590.0,8.032384300925484,8.155608577814819,OPTIMAL,71821,77,0,0
5,45,284622.0,8.033045309673888,8.155608577814819,OPTIMAL,71847,76,0,0
5,45,284648.0,8.033045309673888,8.155608577814819,OPTIMAL,71852,75,0,0
5,45,284833.0,8.034969696790885,8.155608577814819,OPTIMAL,71926,74,0,0
5,45,284907.0,8.034969696790885,8.155608577814819,OPTIMAL,71938,73,0,0
5,45,285139.0,8.04412549391488,8.155608577814819,OPTIMAL,72022,72,0,0
5,45,285226.0,8.04412549391488,8.155608577814819,OPTIMAL,72032,71,0,0
5,45,285414.0,8.045876899476665,8.155608577814819,OPTIMAL,72108,70,0,0
5,45,285471.0,8.045876899476665,8.155608577814819,OPTIMAL,72122,69,0,0
5,45,285693.0,8.048183036261268,8.155608577814819,OPTIMAL,72199,68,0,0
5,45,285715.0,8.048183036261268,8.155608577814819,OPTIMAL,72210,67,0,0
5,45,285870.0,8.04835808761817,8.155608577814819,OPTIMAL,72280,66,0,0
5,45,285887.0,8.04835808761817,8.155608577814819,OPTIMAL,72291,65,0,0
5,45,286095.0,8.050156856422953,8.155608577814819,OPTIMAL,72367,64,0,0
5,45,286114.0,8.050156856422953,8.155608577814819,OPTIMAL,72376,63,0,0
5,45,286349.0,8.050585501802233,8.155608577814819,OPTIMAL,72462,62,0,0
5,45,286366.0,8.050585501802233,8.155608577814819,OPTIMAL,72469,61,0,0
5,45,286603.0,8.050697763750403,8.155608577814819,OPTIMAL,72557,60,0,0
5,45,286806.0,8.050697763750403,8.155608577814819,OPTIMAL,72608,59,0,0
5,45,287093.0,8.052554888138333,8.155608577814819,OPTIMAL,72695,58,0,0
5,45,287148.0,8.052554888138333,8.155608577814819,OPTIMAL,72711,57,0,0
5,45,287328.0,8.054771337326311,8.155608577814819,OPTIMAL,72773,56,0,0
5,45,287336.0,8.054771337326311,8.155608577814819,OPTIMAL,72779,57,0,0
5,45,287368.0,8.055325111514447,8.155608577814819,OPTIMAL,72803,56,0,0
5,45,287394.0,8.055325111514447,8.155608577814819,OPTIMAL,72812,55,0,0
5,45,287645.0,8.058233242349292,8.155608577814819,OPTIMAL,72886,54,0,0
5,45,287664.0,8.058233242349292,8.155608577814819,OPTIMAL,72894,53,0,0
5,45,287963.0,8.068219512313162,8.155608577814819,OPTIMAL,72978,52,0,0
5,45,287989.0,8.068219512313162,8.155608577814819,OPTIMAL,72991,51,0,0
5,45,288043.0,8.068566910999133,8.155608577814819,OPTIMAL,73027,50,0,0
5,45,288106.0,8.068566910999133,8.155608577814819,OPTIMAL,73040,49,0,0
5,45,288290.0,8.07216920927147,8.155608577814819,OPTIMAL,73114,48,0,0
5,45,288304.0,8.07216920927147,8.155608577814819,OPTIMAL,73119,47,0,0
5,45,288463.0,8.075814475796681,8.155608577814819,OPTIMAL,73189,46,0,0
