seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,611800.0,7.591401274258802,8.155608577814819,OPTIMAL,80142,334,4,0
5,45,612184.0,7.591401274258802,8.155608577814819,OPTIMAL,80178,333,1,0
5,45,612551.0,7.5937741207375655,8.155608577814819,OPTIMAL,80251,332,2,0
5,45,612880.0,7.5937741207375655,8.155608577814819,OPTIMAL,80285,331,2,0
5,45,612999.0,7.595007993058928,8.155608577814819,OPTIMAL,80344,330,2,0
5,45,613066.0,7.595007993058928,8.155608577814819,OPTIMAL,80362,329,2,0
5,45,613209.0,7.598320272061856,8.155608577814819,OPTIMAL,80421,328,4,0
5,45,613312.0,7.598320272061856,8.155608577814819,OPTIMAL,80454,327,2,0
5,45,613516.0,7.602682624655692,8.155608577814819,OPTIMAL,80520,326,5,0
5,45,613710.0,7.602682624655692,8.155608577814819,OPTIMAL,80560,325,5,0
5,45,613859.0,7.615246414662583,8.155608577814819,OPTIMAL,80612,324,3,0
5,45,613909.0,7.615246414662583,8.155608577814819,OPTIMAL,80631,323,0,0
5,45,614127.0,7.618534674843444,8.155608577814819,OPTIMAL,80693,322,4,0
5,45,614375.0,7.618534674843444,8.155608577814819,OPTIMAL,80711,321,4,0
5,45,614641.0,7.618636041574416,8.155608577814819,OPTIMAL,80782,320,3,0
5,45,614707.0,7.618636041574416,8.155608577814819,OPTIMAL,80805,319,2,0
5,45,614912.0,7.626708681313811,8.155608577814819,OPTIMAL,80884,318,5,0
5,45,615008.0,7.626708681313811,8.155608577814819,OPTIMAL,80904,317,0,0
5,45,615163.0,7.6302194985758165,8.155608577814819,OPTIMAL,80959,316,4,0
5,45,615245.0,7.6302194985758165,8.155608577814819,OPTIMAL,80992,315,1,0
5,45,615342.0,7.632380995377817,8.155608577814819,OPTIMAL,81034,314,3,0
5,45,615396.0,7.632380995377817,8.155608577814819,OPTIMAL,81049,313,6,0
5,45,615610.0,7.633241109016201,8.155608577814819,OPTIMAL,81117,312,4,0
5,45,615646.0,7.633241109016201,8.155608577814819,OPTIMAL,81127,311,4,0
5,45,615863.0,7.64031223545182,8.155608577814819,OPTIMAL,81211,310,3,0
5,45,615895.0,7.64031223545182,8.155608577814819,OPTIMAL,81225,309,1,0
5,45,615981.0,7.640785369712123,8.155608577814819,OPTIMAL,81271,308,2,0
5,45,616140.0,7.640785369712123,8.155608577814819,OPTIMAL,81292,307,4,0
5,45,616287.0,7.64112742378342,8.155608577814819,OPTIMAL,81349,306,2,0
5,45,616891.0,7.64112742378342,8.155608577814819,OPTIMAL,81391,307,1,0
5,45,616961.0,7.642661714499243,8.155608577814819,OPTIMAL,81428,306,3,0
5,45,617165.0,7.642661714499243,8.155608577814819,OPTIMAL,81463,305,3,0
5,45,617386.0,7.643406373999727,8.155608577814819,OPTIMAL,81532,304,3,0
5,45,617557.0,7.643406373999727,8.155608577814819,OPTIMAL,81552,303,5,0
5,45,617686.0,7.653074986438211,8.155608577814819,OPTIMAL,81603,302,2,0
5,45,617862.0,7.653074986438211,8.155608577814819,OPTIMAL,81645,301,4,0
5,45,617933.0,7.654945455120423,8.155608577814819,OPTIMAL,81693,300,6,0
5,45,618280.0,7.654945455120423,8.155608577814819,OPTIMAL,81727,301,2,0
5,45,618376.0,7.6622036650500505,8.155608577814819,OPTIMAL,81769,300,2,0
5,45,618570.0,7.6622036650500505,8.155608577814819,OPTIMAL,81795,299,0,0
5,45,618644.0,7.672173525745929,8.155608577814819,OPTIMAL,81844,298,3,0
5,45,618647.0,7.672173525745929,8.155608577814819,OPTIMAL,81849,297,0,0
5,45,618649.0,7.679715083901147,8.155608577814819,OPTIMAL,81851,296,3,0
5,45,618743.0,7.679715083901147,8.155608577814819,OPTIMAL,81868,295,2,0
5,45,618901.0,7.680996610930322,8.155608577814819,OPTIMAL,81931,294,4,0
5,45,619144.0,7.680996610930322,8.155608577814819,OPTIMAL,81959,293,1,0
5,45,619520.0,7.6882998357697865,8.155608577814819,OPTIMAL,82036,292,2,0
5,45,619709.0,7.6882998357697865,8.155608577814819,OPTIMAL,82078,291,4,0
5,45,620157.0,7.688528140476526,8.155608577814819,OPTIMAL,82166,290,2,0
5,45,620234.0,7.688528140476526,8.155608577814819,OPTIMAL,82189,289,1,0
5,45,620407.0,7.689055713275195,8.155608577814819,OPTIMAL,82260,288,3,0
5,45,620505.0,7.689055713275195,8.155608577814819,OPTIMAL,82283,287,0,0
5,45,620864.0,7.690583175089718,8.155608577814819,OPTIMAL,82366,286,4,0
5,45,620876.0,7.690583175089718,8.155608577814819,OPTIMAL,82371,285,0,0
5,45,621002.0,7.692054464863469,8.155608577814819,OPTIMAL,82429,284,2,0
5,45,621116.0,7.692054464863469,8.155608577814819,OPTIMAL,82444,283,0,0
5,45,621225.0,7.698625696208931,8.155608577814819,OPTIMAL,82498,282,1,0
5,45,621593.0,7.698625696208931,8.155608577814819,OPTIMAL,82543,281,2,0
5,45,621664.0,7.703538806722893,8.155608577814819,OPTIMAL,82587,280,4,0
5,45,621687.0,7.703538806722893,8.155608577814819,OPTIMAL,82596,279,2,0
5,45,621873.0,7.7066876954372585,8.155608577814819,OPTIMAL,82647,278,4,0
5,45,621933.0,7.7066876954372585,8.155608577814819,OPTIMAL,82658,277,2,0
5,45,622126.0,7.717476254400914,8.155608577814819,OPTIMAL,82722,276,1,0
5,45,622257.0,7.717476254400914,8.155608577814819,OPTIMAL,82738,275,1,0
5,45,622503.0,7.721251566342081,8.155608577814819,OPTIMAL,82816,274,2,0
5,45,623127.0,7.721251566342081,8.155608577814819,OPTIMAL,82857,275,0,0
5,45,623141.0,7.7277973462924905,8.155608577814819,OPTIMAL,82871,274,5,0
5,45,623160.0,7.7277973462924905,8.155608577814819,OPTIMAL,82879,273,0,0
5,45,623246.0,7.730215065411274,8.155608577814819,OPTIMAL,82929,272,3,0
5,45,623414.0,7.730215065411274,8.155608577814819,OPTIMAL,82954,271,2,0
5,45,623548.0,7.7351278043044625,8.155608577814819,OPTIMAL,83000,270,4,0
5,45,623648.0,7.7351278043044625,8.155608577814819,OPTIMAL,83018,269,1,0
5,45,623764.0,7.7385209957552075,8.155608577814819,OPTIMAL,83069,268,1,0
5,45,623863.0,7.7385209957552075,8.155608577814819,OPTIMAL,83087,267,2,0
5,45,623987.0,7.738889407883975,8.155608577814819,OPTIMAL,83144,266,2,0
5,45,624029.0,7.738889407883975,8.155608577814819,OPTIMAL,83162,265,2,0
5,45,624148.0,7.744733825103818,8.155608577814819,OPTIMAL,83206,264,3,0
5,45,624255.0,7.744733825103818,8.155608577814819,OPTIMAL,83230,263,4,0
5,45,624355.0,7.751017363985666,8.155608577814819,OPTIMAL,83285,262,4,0
5,45,624496.0,7.751017363985666,8.155608577814819,OPTIMAL,83299,261,5,0
5,45,624697.0,7.756466679901024,8.155608577814819,OPTIMAL,83368,260,4,0
5,45,624805.0,7.756466679901024,8.155608577814819,OPTIMAL,83384,259,1,0
5,45,624977.0,7.763366812408843,8.155608577814819,OPTIMAL,83441,258,4,0
5,45,625093.0,7.763366812408843,8.155608577814819,OPTIMAL,83462,257,2,0
5,45,625181.0,7.7638198912046406,8.155608577814819,OPTIMAL,83508,256,7,0
5,45,625217.0,7.7638198912046406,8.155608577814819,OPTIMAL,83519,255,2,0
5,45,625431.0,7.767398835848305,8.155608577814819,OPTIMAL,83596,254,2,0
5,45,625596.0,7.767398835848305,8.155608577814819,OPTIMAL,83642,253,4,0
5,45,625871.0,7.767479500901595,8.155608577814819,OPTIMAL,83722,252,2,0
5,45,626008.0,7.767479500901595,8.155608577814819,OPTIMAL,83745,251,1,0
5,45,626259.0,7.769222776867572,8.155608577814819,OPTIMAL,83817,250,3,0
5,45,626400.0,7.769222776867572,8.155608577814819,OPTIMAL,83845,249,2,0
5,45,626749.0,7.769625780094975,8.155608577814819,OPTIMAL,83923,248,1,0
5,45,626827.0,7.769625780094975,8.155608577814819,OPTIMAL,83937,247,1,0
5,45,626979.0,7.770634057167614,8.155608577814819,OPTIMAL,83993,246,2,0
5,45,627156.0,7.770634057167614,8.155608577814819,OPTIMAL,84018,245,1,0
5,45,627504.0,7.771677421730015,8.155608577814819,OPTIMAL,84086,244,3,0
5,45,627690.0,7.771677421730015,8.155608577814819,OPTIMAL,84134,243,1,0
5,45,627794.0,7.7717099153020115,8.155608577814819,OPTIMAL,84188,242,2,0
5,45,627966.0,7.7717099153020115,8.155608577814819,OPTIMAL,84214,241,0,0
5,45,628026.0,7.7737924915709655,8.155608577814819,OPTIMAL,84258,240,5,0
5,45,628465.0,7.7737924915709655,8.155608577814819,OPTIMAL,84282,239,1,0
5,45,628695.0,7.77683823123216,8.155608577814819,OPTIMAL,84350,238,1,0
5,45,628887.0,7.77683823123216,8.155608577814819,OPTIMAL,84373,237,1,0
5,45,629048.0,7.778012692024525,8.155608577814819,OPTIMAL,84438,236,4,0
5,45,629331.0,7.778012692024525,8.155608577814819,OPTIMAL,84489,235,2,0
5,45,629469.0,7.780954129666319,8.155608577814819,OPTIMAL,84545,234,2,0
5,45,629754.0,7.780954129666319,8.155608577814819,OPTIMAL,84565,233,0,0
5,45,629921.0,7.781674432863248,8.155608577814819,OPTIMAL,84619,232,2,0
5,45,630076.0,7.781674432863248,8.155608577814819,OPTIMAL,84638,231,2,0
5,45,630412.0,7.782847838354369,8.155608577814819,OPTIMAL,84722,230,2,0
5,45,630694.0,7.782847838354369,8.155608577814819,OPTIMAL,84748,229,2,0
5,45,630925.0,7.784901044891853,8.155608577814819,OPTIMAL,84806,228,1,0
5,45,630990.0,7.784901044891853,8.155608577814819,OPTIMAL,84828,227,3,0
5,45,631148.0,7.789640070163294,8.155608577814819,OPTIMAL,84883,226,2,0
5,45,631263.0,7.789640070163294,8.155608577814819,OPTIMAL,84897,225,4,0
5,45,631647.0,7.7966823994980725,8.155608577814819,OPTIMAL,84965,224,1,0
5,45,631739.0,7.7966823994980725,8.155608577814819,OPTIMAL,84985,223,1,0
5,45,631848.0,7.79769537553053,8.155608577814819,OPTIMAL,85037,222,3,0
5,45,631989.0,7.79769537553053,8.155608577814819,OPTIMAL,85062,221,1,0
5,45,632147.0,7.806779211398718,8.155608577814819,OPTIMAL,85119,220,3,0
5,45,632645.0,7.806779211398718,8.155608577814819,OPTIMAL,85159,219,0,0
5,45,632885.0,7.80814278720542,8.155608577814819,OPTIMAL,85231,218,6,0
5,45,632931.0,7.80814278720542,8.155608577814819,OPTIMAL,85243,217,1,0
5,45,633036.0,7.8083505795157055,8.155608577814819,OPTIMAL,85286,216,1,0
5,45,633158.0,7.8083505795157055,8.155608577814819,OPTIMAL,85306,215,4,0
5,45,633347.0,7.81241993927509,8.155608577814819,OPTIMAL,85374,214,3,0
5,45,633394.0,7.81241993927509,8.155608577814819,OPTIMAL,85383,213,0,0
5,45,633544.0,7.8186054507256335,8.155608577814819,OPTIMAL,85433,212,2,0
5,45,633703.0,7.8186054507256335,8.155608577814819,OPTIMAL,85464,211,1,0
5,45,633986.0,7.820169513359155,8.155608577814819,OPTIMAL,85531,210,4,0
5,45,634024.0,7.820169513359155,8.155608577814819,OPTIMAL,85543,209,1,0
5,45,634136.0,7.822454208676778,8.155608577814819,OPTIMAL,85602,208,4,0
5,45,634353.0,7.822454208676778,8.155608577814819,OPTIMAL,85665,207,3,0
5,45,634595.0,7.826230650828959,8.155608577814819,OPTIMAL,85742,206,2,0
5,45,634883.0,7.826230650828959,8.155608577814819,OPTIMAL,85792,205,2,0
5,45,635020.0,7.8404431948990405,8.155608577814819,OPTIMAL,85851,204,4,0
5,45,635127.0,7.8404431948990405,8.155608577814819,OPTIMAL,85865,203,0,0
5,45,635258.0,7.840794533251726,8.155608577814819,OPTIMAL,85916,202,4,0
5,45,635305.0,7.840794533251726,8.155608577814819,OPTIMAL,85931,201,2,0
5,45,635567.0,7.84402797914553,8.155608577814819,OPTIMAL,86000,200,6,0
5,45,635587.0,7.84402797914553,8.155608577814819,OPTIMAL,86005,199,0,0
5,45,635772.0,7.847461770942496,8.155608577814819,OPTIMAL,86065,198,1,0
5,45,636366.0,7.847461770942496,8.155608577814819,OPTIMAL,86092,199,0,0
5,45,636371.0,7.849762296715719,8.155608577814819,OPTIMAL,86098,198,7,0
5,45,636613.0,7.849762296715719,8.155608577814819,OPTIMAL,86158,197,4,0
5,45,636867.0,7.857221640931009,8.155608577814819,OPTIMAL,86224,196,2,0
5,45,637202.0,7.857221640931009,8.155608577814819,OPTIMAL,86286,195,2,0
5,45,637392.0,7.858481365700726,8.155608577814819,OPTIMAL,86342,194,2,0
5,45,637881.0,7.858481365700726,8.155608577814819,OPTIMAL,86397,193,2,0
5,45,638018.0,7.858571554166291,8.155608577814819,OPTIMAL,86457,192,1,0
5,45,638105.0,7.858571554166291,8.155608577814819,OPTIMAL,86474,191,0,0
5,45,638286.0,7.864003473893581,8.155608577814819,OPTIMAL,86542,190,2,0
5,45,638424.0,7.864003473893581,8.155608577814819,OPTIMAL,86560,189,2,0
5,45,638612.0,7.864774979744,8.155608577814819,OPTIMAL,86625,188,4,0
5,45,638813.0,7.864774979744,8.155608577814819,OPTIMAL,86650,187,0,0
5,45,639080.0,7.865778290474941,8.155608577814819,OPTIMAL,86724,186,3,0
5,45,639221.0,7.865778290474941,8.155608577814819,OPTIMAL,86750,187,0,0
5,45,639241.0,7.8670819814890605,8.155608577814819,OPTIMAL,86767,186,7,0
5,45,639336.0,7.8670819814890605,8.155608577814819,OPTIMAL,86790,185,1,0
5,45,639436.0,7.872918216915904,8.155608577814819,OPTIMAL,86835,184,2,0
5,45,639535.0,7.872918216915904,8.155608577814819,OPTIMAL,86857,183,1,0
5,45,639686.0,7.878876063894452,8.155608577814819,OPTIMAL,86908,182,5,0
5,45,639776.0,7.878876063894452,8.155608577814819,OPTIMAL,86925,181,0,0
5,45,640178.0,7.887755000337407,8.155608577814819,OPTIMAL,86994,180,1,0
5,45,640204.0,7.887755000337407,8.155608577814819,OPTIMAL,86999,179,2,0
5,45,640350.0,7.889938791784492,8.155608577814819,OPTIMAL,87073,178,3,0
5,45,640386.0,7.889938791784492,8.155608577814819,OPTIMAL,87080,177,1,0
5,45,640489.0,7.8899533447031045,8.155608577814819,OPTIMAL,87126,176,1,0
5,45,640508.0,7.8899533447031045,8.155608577814819,OPTIMAL,87137,175,2,0
5,45,640646.0,7.89144830695062,8.155608577814819,OPTIMAL,87186,174,2,0
5,45,641062.0,7.89144830695062,8.155608577814819,OPTIMAL,87239,173,1,0
5,45,641316.0,7.894033168709983,8.155608577814819,OPTIMAL,87312,172,4,0
5,45,641682.0,7.894033168709983,8.155608577814819,OPTIMAL,87371,171,2,0
5,45,642101.0,7.897887974964627,8.155608577814819,OPTIMAL,87436,170,6,0
5,45,642294.0,7.897887974964627,8.155608577814819,OPTIMAL,87457,169,0,0
5,45,642532.0,7.903651497142433,8.155608577814819,OPTIMAL,87522,168,2,0
5,45,642626.0,7.903651497142433,8.155608577814819,OPTIMAL,87540,167,0,0
5,45,642781.0,7.90366855281139,8.155608577814819,OPTIMAL,87610,166,3,0
5,45,642968.0,7.90366855281139,8.155608577814819,OPTIMAL,87643,165,3,0
5,45,643229.0,7.9052422798486575,8.155608577814819,OPTIMAL,87722,164,2,0
5,45,643433.0,7.9052422798486575,8.155608577814819,OPTIMAL,87749,163,2,0
5,45,643628.0,7.905887443596425,8.155608577814819,OPTIMAL,87800,162,3,0
5,45,643674.0,7.905887443596425,8.155608577814819,OPTIMAL,87813,161,0,0
5,45,643882.0,7.906742100420095,8.155608577814819,OPTIMAL,87877,160,2,0
5,45,644065.0,7.906742100420095,8.155608577814819,OPTIMAL,87921,159,1,0
5,45,644223.0,7.911534447892972,8.155608577814819,OPTIMAL,87972,158,6,0
5,45,644272.0,7.911534447892972,8.155608577814819,OPTIMAL,87983,157,1,0
5,45,644373.0,7.911614821020011,8.155608577814819,OPTIMAL,88035,156,2,0
5,45,644542.0,7.911614821020011,8.155608577814819,OPTIMAL,88081,155,4,0
5,45,644886.0,7.913567213880482,8.155608577814819,OPTIMAL,88153,154,1,0
5,45,645211.0,7.913567213880482,8.155608577814819,OPTIMAL,88181,153,0,0
5,45,645520.0,7.918228222282744,8.155608577814819,OPTIMAL,88273,152,3,0
5,45,645540.0,7.918228222282744,8.155608577814819,OPTIMAL,88278,151,1,0
5,45,645651.0,7.918311346939799,8.155608577814819,OPTIMAL,88330,150,2,0
5,45,645985.0,7.918311346939799,8.155608577814819,OPTIMAL,88389,149,2,0
5,45,646165.0,7.921461076043606,8.155608577814819,OPTIMAL,88453,148,3,0
5,45,646238.0,7.921461076043606,8.155608577814819,OPTIMAL,88482,147,0,0
5,45,646303.0,7.92607278958322,8.155608577814819,OPTIMAL,88516,146,3,0
5,45,646456.0,7.92607278958322,8.155608577814819,OPTIMAL,88539,145,0,0
5,45,646628.0,7.930781505778311,8.155608577814819,OPTIMAL,88590,144,3,0
5,45,646726.0,7.930781505778311,8.155608577814819,OPTIMAL,88606,143,3,0
5,45,646959.0,7.933269237922319,8.155608577814819,OPTIMAL,88665,142,4,0
5,45,647095.0,7.933269237922319,8.155608577814819,OPTIMAL,88689,141,0,0
5,45,647189.0,7.935267865965365,8.155608577814819,OPTIMAL,88732,140,5,0
5,45,647279.0,7.935267865965365,8.155608577814819,OPTIMAL,88750,139,3,0
5,45,647462.0,7.9384524796356235,8.155608577814819,OPTIMAL,88818,138,3,0
5,45,647621.0,7.9384524796356235,8.155608577814819,OPTIMAL,88849,137,2,0
5,45,647959.0,7.941544282052975,8.155608577814819,OPTIMAL,88933,136,2,0
5,45,648553.0,7.941544282052975,8.155608577814819,OPTIMAL,88972,137,0,0
5,45,648568.0,7.944136115928509,8.155608577814819,OPTIMAL,88982,136,2,0
5,45,648685.0,7.944136115928509,8.155608577814819,OPTIMAL,89007,135,4,0
5,45,648936.0,7.947477371740096,8.155608577814819,OPTIMAL,89068,134,2,0
5,45,649001.0,7.947477371740096,8.155608577814819,OPTIMAL,89080,133,1,0
5,45,649186.0,7.9510780879927765,8.155608577814819,OPTIMAL,89147,132,1,0
5,45,649410.0,7.9510780879927765,8.155608577814819,OPTIMAL,89199,131,2,0
5,45,649686.0,7.952824598505426,8.155608577814819,OPTIMAL,89271,130,2,0
5,45,649721.0,7.952824598505426,8.155608577814819,OPTIMAL,89282,129,1,0
5,45,649850.0,7.953870294500298,8.155608577814819,OPTIMAL,89332,128,3,0
5,45,649909.0,7.953870294500298,8.155608577814819,OPTIMAL,89348,127,4,0
5,45,650204.0,7.954060944082691,8.155608577814819,OPTIMAL,89415,126,2,0
5,45,650303.0,7.954060944082691,8.155608577814819,OPTIMAL,89437,125,4,0
5,45,650428.0,7.96423990500298,8.155608577814819,OPTIMAL,89496,124,2,0
5,45,650441.0,7.96423990500298,8.155608577814819,OPTIMAL,89502,123,0,0
5,45,650591.0,7.96877836948471,8.155608577814819,OPTIMAL,89563,122,2,0
5,45,650675.0,7.96877836948471,8.155608577814819,OPTIMAL,89578,121,1,0
5,45,650865.0,7.973436722588354,8.155608577814819,OPTIMAL,89644,120,1,0
5,45,650890.0,7.973436722588354,8.155608577814819,OPTIMAL,89655,119,0,0
5,45,651019.0,7.974056951106654,8.155608577814819,OPTIMAL,89713,118,1,0
5,45,651102.0,7.974056951106654,8.155608577814819,OPTIMAL,89733,117,0,0
5,45,651261.0,7.976739684960155,8.155608577814819,OPTIMAL,89791,116,2,0
5,45,651460.0,7.976739684960155,8.155608577814819,OPTIMAL,89824,115,2,0
5,45,651596.0,7.977186283096749,8.155608577814819,OPTIMAL,89885,114,2,0
5,45,651661.0,7.977186283096749,8.155608577814819,OPTIMAL,89901,113,1,0
5,45,651776.0,7.977571764029115,8.155608577814819,OPTIMAL,89950,112,2,0
5,45,651806.0,7.977571764029115,8.155608577814819,OPTIMAL,89960,111,3,0
5,45,651985.0,7.983152404483124,8.155608577814819,OPTIMAL,90033,110,2,0
5,45,652075.0,7.983152404483124,8.155608577814819,OPTIMAL,90049,109,0,0
5,45,652276.0,7.984416169756386,8.155608577814819,OPTIMAL,90118,108,3,0
5,45,652394.0,7.984416169756386,8.155608577814819,OPTIMAL,90138,107,1,0
5,45,652515.0,7.991871105783673,8.155608577814819,OPTIMAL,90196,106,6,0
5,45,652559.0,7.991871105783673,8.155608577814819,OPTIMAL,90213,105,1,0
5,45,652629.0,7.9922219350908,8.155608577814819,OPTIMAL,90249,104,5,0
5,45,652810.0,7.9922219350908,8.155608577814819,OPTIMAL,90268,103,2,0
5,45,653007.0,7.994520179252591,8.155608577814819,OPTIMAL,90335,102,2,0
5,45,653241.0,7.994520179252591,8.155608577814819,OPTIMAL,90384,101,1,0
5,45,653324.0,7.997744357515131,8.155608577814819,OPTIMAL,90428,100,1,0
5,45,653468.0,7.997744357515131,8.155608577814819,OPTIMAL,90475,99,3,0
5,45,653773.0,7.9980507363281,8.155608577814819,OPTIMAL,90545,98,1,0
5,45,653875.0,7.9980507363281,8.155608577814819,OPTIMAL,90567,97,1,0
5,45,653991.0,7.999358837270673,8.155608577814819,OPTIMAL,90616,96,2,0
5,45,654006.0,7.999358837270673,8.155608577814819,OPTIMAL,90623,95,1,0
5,45,654121.0,8.001225060441064,8.155608577814819,OPTIMAL,90668,94,1,0
5,45,654591.0,8.001225060441064,8.155608577814819,OPTIMAL,90722,93,2,0
5,45,654886.0,8.009284444291087,8.155608577814819,OPTIMAL,90789,92,2,0
5,45,655051.0,8.009284444291087,8.155608577814819,OPTIMAL,90810,91,1,0
5,45,655300.0,8.01191167533674,8.155608577814819,OPTIMAL,90887,90,2,0
5,45,655442.0,8.01191167533674,8.155608577814819,OPTIMAL,90911,89,1,0
5,45,655640.0,8.012395269017775,8.155608577814819,OPTIMAL,90969,88,2,0
5,45,655742.0,8.012395269017775,8.155608577814819,OPTIMAL,90989,87,0,0
5,45,655771.0,8.013510629204713,8.155608577814819,OPTIMAL,91014,86,5,0
5,45,655849.0,8.013510629204713,8.155608577814819,OPTIMAL,91036,87,0,0
5,45,655855.0,8.016105585422714,8.155608577814819,OPTIMAL,91044,86,1,0
5,45,655877.0,8.016105585422714,8.155608577814819,OPTIMAL,91052,85,1,0
5,45,655968.0,8.017814927550617,8.155608577814819,OPTIMAL,91093,84,1,0
5,45,656089.0,8.017814927550617,8.155608577814819,OPTIMAL,91110,83,1,0
5,45,656298.0,8.018732584481075,8.155608577814819,OPTIMAL,91179,82,1,0
5,45,656393.0,8.018732584481075,8.155608577814819,OPTIMAL,91192,81,1,0
5,45,656663.0,8.019594469717244,8.155608577814819,OPTIMAL,91263,80,3,0
5,45,656751.0,8.019594469717244,8.155608577814819,OPTIMAL,91284,79,1,0
5,45,656841.0,8.020040902829153,8.155608577814819,OPTIMAL,91326,78,1,0
5,45,656996.0,8.020040902829153,8.155608577814819,OPTIMAL,91354,77,2,0
5,45,657164.0,8.020279262366211,8.155608577814819,OPTIMAL,91404,76,2,0
5,45,657530.0,8.020279262366211,8.155608577814819,OPTIMAL,91429,75,2,0
5,45,657764.0,8.022115848812915,8.155608577814819,OPTIMAL,91501,74,2,0
5,45,658354.0,8.022115848812915,8.155608577814819,OPTIMAL,91523,73,0,0
5,45,658371.0,8.02303968149354,8.155608577814819,OPTIMAL,91539,72,4,0
5,45,658552.0,8.02303968149354,8.155608577814819,OPTIMAL,91564,71,1,0
5,45,658734.0,8.028343555643405,8.155608577814819,OPTIMAL,91618,70,1,0
5,45,658783.0,8.028343555643405,8.155608577814819,OPTIMAL,91628,69,1,0
5,45,658967.0,8.029971723072851,8.155608577814819,OPTIMAL,91681,68,1,0
5,45,659085.0,8.029971723072851,8.155608577814819,OPTIMAL,91702,67,2,0
5,45,659269.0,8.030973353883265,8.155608577814819,OPTIMAL,91770,66,3,0
5,45,659483.0,8.030973353883265,8.155608577814819,OPTIMAL,91819,65,3,0
5,45,659691.0,8.033468754867833,8.155608577814819,OPTIMAL,91883,64,2,0
5,45,659718.0,8.033468754867833,8.155608577814819,OPTIMAL,91889,63,2,0
5,45,659840.0,8.034469638968684,8.155608577814819,OPTIMAL,91947,62,3,0
5,45,659958.0,8.034469638968684,8.155608577814819,OPTIMAL,91979,61,2,0
5,45,660107.0,8.034948169343526,8.155608577814819,OPTIMAL,92045,60,3,0
5,45,660146.0,8.034948169343526,8.155608577814819,OPTIMAL,92060,59,0,0
5,45,660362.0,8.036254205038414,8.155608577814819,OPTIMAL,92135,58,3,0
5,45,660394.0,8.036254205038414,8.155608577814819,OPTIMAL,92145,57,0,0
5,45,660531.0,8.046656835298926,8.155608577814819,OPTIMAL,92202,56,2,0
5,45,660667.0,8.046656835298926,8.155608577814819,OPTIMAL,92224,55,1,0
5,45,660839.0,8.04913585298933,8.155608577814819,OPTIMAL,92279,54,2,0
5,45,660936.0,8.04913585298933,8.155608577814819,OPTIMAL,92289,53,2,0
5,45,661123.0,8.049173436557076,8.155608577814819,OPTIMAL,92360,52,1,0
5,45,661134.0,8.049173436557076,8.155608577814819,OPTIMAL,92365,51,1,0
5,45,661212.0,8.049622528980288,8.155608577814819,OPTIMAL,92414,50,1,0
5,45,661367.0,8.049622528980288,8.155608577814819,OPTIMAL,92441,49,1,0
5,45,661495.0,8.050806378905001,8.155608577814819,OPTIMAL,92487,48,3,0
5,45,661521.0,8.050806378905001,8.155608577814819,OPTIMAL,92509,49,0,0
5,45,661524.0,8.051798204509485,8.155608577814819,OPTIMAL,92512,48,1,0
5,45,661746.0,8.051798204509485,8.155608577814819,OPTIMAL,92540,47,1,0
5,45,661852.0,8.053723169884218,8.155608577814819,OPTIMAL,92596,46,4,0
5,45,662214.0,8.053723169884218,8.155608577814819,OPTIMAL,92645,45,0,0
5,45,662371.0,8.054059146881926,8.155608577814819,OPTIMAL,92709,44,5,0
5,45,662486.0,8.054059146881926,8.155608577814819,OPTIMAL,92721,43,1,0
5,45,662703.0,8.05683157587151,8.155608577814819,OPTIMAL,92787,42,3,0
5,45,662827.0,8.05683157587151,8.155608577814819,OPTIMAL,92803,41,0,0
5,45,663044.0,8.05853075280055,8.155608577814819,OPTIMAL,92859,40,1,0
5,45,663161.0,8.05853075280055,8.155608577814819,OPTIMAL,92877,39,0,0
5,45,663378.0,8.067961609296145,8.155608577814819,OPTIMAL,92946,38,1,0
5,45,663435.0,8.067961609296145,8.155608577814819,OPTIMAL,92967,37,0,0
5,45,663487.0,8.070146476596046,8.155608577814819,OPTIMAL,92999,36,3,0
5,45,663647.0,8.070146476596046,8.155608577814819,OPTIMAL,93017,35,2,0
5,45,663990.0,8.070919946723878,8.155608577814819,OPTIMAL,93087,34,1,0
5,45,664013.0,8.070919946723878,8.155608577814819,OPTIMAL,93093,33,1,0
5,45,664185.0,8.073119605702189,8.155608577814819,OPTIMAL,93141,32,3,0
5,45,664287.0,8.073119605702189,8.155608577814819,OPTIMAL,93164,31,3,0
5,45,664394.0,8.07500488455634,8.155608577814819,OPTIMAL,93221,30,3,0
